Time[s], Channel 0
6.712837500000000, 0
6.722846250000000, 1
6.722852250000000, 0
6.732861000000000, 1
6.732867000000000, 0
6.742876250000000, 1
6.742882250000000, 0
6.752891312500000, 1
6.752897312500000, 0
6.762906875000000, 1
6.762912875000000, 0
6.772922250000000, 1
6.772928250000000, 0
6.782937312500000, 1
6.782943312500000, 0
6.792952062499999, 1
6.792958062499999, 0
6.802966625000000, 1
6.802972625000000, 0
6.812981562500000, 1
6.812987562500000, 0
6.822996062500000, 1
6.823002062500000, 0
6.833010937500000, 1
6.833016937500000, 0
6.843026062500000, 1
6.843032062500000, 0
6.853041187500000, 1
6.853047187500000, 0
6.863056187500000, 1
6.863062187500000, 0
6.873071062499999, 1
6.873077062499999, 0
